765
23626
6
487,524,0.08988810119980577
487,532,0.07858923193927092
487,559,0.11013483313142902
487,578,0.09828639832184496
487,579,0.059047121512439085
487,643,0.09912848282135928
487,665,0.07330558333183088
487,683,0.10978035007523523
487,728,0.10047586568679945
487,764,0.06657369321893408
488,8,0.04497100136448194
488,25,0.014085522895691892
488,128,0.07332728414214133
488,143,0.10386253407752853
488,173,0.06260564346070645
488,185,0.07318652106949737
488,186,0.0726089586465424
488,217,0.09424501216721745
488,260,0.10144349529305517
488,302,0.10049459267262054
488,379,0.0912385440685868
488,401,0.10075522449964952
488,403,0.03446495542210977
488,410,0.020431996761761387
488,446,0.005719890947410136
488,456,0.05866676074015582
488,528,0.07165162150460636
488,555,0.09507633561505106
488,592,0.05256571291824809
488,617,0.05596783743530426
488,633,0.07561284088486545
488,658,0.018948871948453908
488,720,0.040414697000433056
489,46,0.07328457560767526
489,50,0.05913481021573318
489,78,0.09621008118559497
489,82,0.039116834453294703
489,98,0.03726656134675766
489,148,0.10751795182977805
489,189,0.05299831527843866
489,196,0.023013742508040606
489,202,0.02878260700913269
489,204,0.0858167863600808
489,216,0.00550691197492452
489,233,0.0970336078994504
489,245,0.06228966899449838
489,252,0.09546252360637456
489,263,0.08481987237450957
489,270,0.10028658840648916
489,273,0.031136457878209386
489,305,0.10656591296907311
489,322,0.059066916988068326
489,420,0.09978261542333906
489,422,0.08146742364257464
489,463,0.08019370035655186
489,499,0.07248762142583405
489,502,0.09750531837479318
489,539,0.0874249188603158
489,541,0.03597202839883297
489,632,0.1007860122607707
489,738,0.08180373262340723
490,6,0.09063938241733421
490,21,0.09023290056392384
490,22,0.089992250036444
490,26,0.06327857163083919
490,35,0.10724534937235418
490,73,0.10994447845609943
490,75,0.07420702115585143
490,120,0.049737064017277545
490,131,0.09739954894176923
490,142,0.06895753990486456
490,190,0.09329850315440726
490,201,0.10534361263083704
490,209,0.05037678548757048
490,274,0.09866624303180659
490,297,0.02570377088287261
490,303,0.03434943560404547
490,343,0.03333759517669287
490,370,0.03554852092949617
490,376,0.10223581380357762
490,384,0.024153509864936955
490,393,0.10419456724613788
490,426,0.09228689428360926
490,438,0.04905303283950271
490,449,0.05170330830460645
490,469,0.08063744634434897
490,568,0.03812690183980467
490,569,0.08764442306957582
490,604,0.09066035141783355
490,621,0.11057359333566373
490,623,0.038652163391568115
490,624,0.10599979487379811
490,639,0.08491807437820793
490,643,0.09470106498879399
490,656,0.06879041878170529
490,687,0.0800208067743637
490,691,0.08051718855775189
490,692,0.09854942902416954
490,736,0.10363048601516277
490,751,0.047937705047094506
491,9,0.033466685547984265
491,12,0.0476374547331654
491,14,0.10648456095682106
491,23,0.09033406052527523
491,58,0.061008214410019475
491,71,0.04677431384367246
491,99,0.0680652752706749
491,147,0.09592533684783369
491,156,0.07422908500066887
491,176,0.025924875929447595
491,188,0.0901822548460236
491,206,0.10741493031523529
491,207,0.05196213669160833
491,215,0.08655762449959875
491,228,0.043725313736260644
491,254,0.06326918617996317
491,268,0.0344395759844436
491,311,0.10086309454168325
491,342,0.07168710630270103
491,353,0.07312832996938103
491,409,0.07760661736517974
491,415,0.10873394536012333
491,421,0.037410867238848323
491,433,0.03519504185598122
491,440,0.09569966045564748
491,450,0.10288166881426279
491,452,0.08636727153305564
491,455,0.07177844973344615
491,485,0.03153700035678014
491,496,0.10507103516196493
491,506,0.0791407466210458
491,519,0.05126871450181108
491,554,0.07409294653574679
491,576,0.09738508982657093
491,588,0.006913872491693499
491,601,0.05832214128711518
491,646,0.07989268759943295
491,652,0.09134799117331435
491,697,0.10434272854562916
491,731,0.011593881484726901
491,755,0.10105536437741805
491,760,0.105525454895084
492,28,0.1018359301677565
492,40,0.040521160070398646
492,47,0.03987692455197785
492,49,0.05198210522400904
492,68,0.09800692255267562
492,77,0.02615563960184161
492,79,0.05715260083636418
492,91,0.056687981591875485
492,114,0.028847047642219677
492,160,0.02640095122305703
492,167,0.02776655242521354
492,180,0.10426160223116844
492,249,0.07808283349049687
492,267,0.10471613811269964
492,287,0.10816964706946333
492,288,0.0904373388243075
492,345,0.055500937666956573
492,387,0.04672033515134427
492,430,0.01189997691705573
492,439,0.07337622878605127
492,460,0.059809265032698566
492,470,0.09220583495962821
492,483,0.07346172344289686
492,510,0.0926459858187695
492,558,0.07019366182147864
492,590,0.04181950179101058
492,593,0.05848067911129543
492,594,0.10023595809569204
492,595,0.04526708343188052
492,608,0.10210318673316578
492,610,0.05284981994133107
492,640,0.07953673188085962
492,709,0.07784540108187402
492,746,0.04936727632387717
493,15,0.08861480019763814
493,67,0.06810625368195354
493,72,0.03326594460154761
493,101,0.0943700443861817
493,103,0.10473474725837247
493,152,0.07824329023730599
493,171,0.06378665272818633
493,187,0.06188309807195589
493,242,0.09891841381234383
493,247,0.07084148905147652
493,255,0.06476546396687292
493,284,0.055253637829030484
493,295,0.02187212868888176
493,319,0.02722295693010103
493,352,0.09201792886761798
493,363,0.08614619162460996
493,392,0.0921543564160282
493,394,0.06994296533916296
493,445,0.07519987789324457
493,473,0.0565770142117875
493,495,0.08063088777933124
493,497,0.09774790471569163
493,515,0.06329980987552868
493,546,0.08000632513435356
493,618,0.08059358139281915
493,630,0.10181654023031445
493,662,0.10211560417882797
493,668,0.1028147823730457
493,674,0.057493519917619196
493,680,0.06439517666143629
493,695,0.04335051514873161
493,696,0.0802195103868827
493,713,0.10838777089733116
493,739,0.08826661063840954
494,29,0.051687382039030824
494,32,0.07189995722313108
494,41,0.03750048418596913
494,68,0.09309456226107823
494,105,0.08541311532879618
494,122,0.09778056850530238
494,140,0.08528487408902281
494,154,0.08477503732081293
494,158,0.06058767529086864
494,172,0.054347150378682096
494,194,0.042223604707924495
494,197,0.045903571700953515
494,226,0.06592262171876387
494,232,0.041409576888333
494,234,0.04677423145766059
494,235,0.09499755059150858
494,258,0.048836672295763654
494,287,0.08984150186612933
494,294,0.041557789192969936
494,296,0.07135707838346494
494,337,0.10809939229060897
494,351,0.05719698267187201
494,381,0.05145271020246897
494,398,0.11031164972933269
494,413,0.05319815361427481
494,472,0.03133293484465002
494,501,0.08487671897749341
494,509,0.01797868224940315
494,510,0.10748013666373685
494,512,0.06164179309163994
494,523,0.09533693224610201
494,529,0.03984373257986795
494,531,0.09909494290933424
494,550,0.10796563525326003
494,558,0.10053674524983988
494,561,0.04808667145878725
494,570,0.0915311152843603
494,581,0.0859678033707343
494,608,0.08996323288862682
494,660,0.027647614874807092
494,673,0.08762655541335396
494,682,0.009818693878436731
494,722,0.06931005888939316
494,740,0.061295345952021546
494,745,0.08591546003485781
494,753,0.09718329705221208
495,72,0.09946422514603144
495,101,0.04560788708683734
495,103,0.0703692739634028
495,171,0.07405593171134668
495,217,0.09990693902219465
495,242,0.10523639049200867
495,247,0.014232982680153385
495,255,0.026705428869181695
495,284,0.0808939648181477
495,295,0.07358732720599749
495,319,0.05661083649528303
495,348,0.08005613831386446
495,352,0.034290643404880736
495,394,0.04252672999392258
495,445,0.005451807365053524
495,471,0.10255375208385817
495,493,0.08063088777933124
495,498,0.1022572670006538
495,515,0.027185167973322134
495,546,0.10282188641023808
495,618,0.0928107180388003
495,662,0.06939268420159528
495,674,0.02751059069660087
495,680,0.03492010489444359
495,695,0.04431644692833181
495,696,0.05110165638814981
495,718,0.07666495808254238
496,24,0.08921992681158251
496,36,0.1066220212771902
496,54,0.03494011367922367
496,58,0.0888217670255399
496,81,0.10207788268751665
496,100,0.09426924515925106
496,127,0.05711197650137117
496,156,0.07393209321495182
496,170,0.09117208995267204
496,177,0.0844015948106696
496,184,0.02513808997879376
496,198,0.1018628891313504
496,212,0.0975005047054067
496,214,0.09326787374901212
496,254,0.08191273036763227
496,308,0.09952816091545967
496,342,0.07984238508452365
496,355,0.056373591375322205
496,367,0.10397300044482963
496,389,0.08223263375789826
496,409,0.0343418744073835
496,423,0.09980549719272469
496,440,0.015756784708655998
496,448,0.0604197907101901
496,450,0.0813055501381192
496,485,0.07792549336888398
496,491,0.10507103516196493
496,540,0.028722496187005172
496,554,0.08316126647060103
496,588,0.1001862700950207
496,601,0.07652473229759338
496,611,0.0691158901576164
496,652,0.08994263838308009
496,661,0.10207409730101318
496,731,0.10943580279576391
496,747,0.08378545567985972
496,754,0.0708974417782406
496,760,0.10360745085203005
497,0,0.09225959304167392
497,15,0.08123759595541884
497,37,0.042964867416072826
497,59,0.051035205617209985
497,72,0.07543953385937772
497,152,0.043080552053068114
497,174,0.1045772103531523
497,181,0.08905986826189961
497,187,0.09816781803677953
497,205,0.09144664413820927
497,240,0.05907730213769267
497,284,0.10811394650039828
497,291,0.08661031590183565
497,295,0.10079869142619921
497,341,0.03564079282124693
497,363,0.05120804920897693
497,388,0.10174105745836289
497,392,0.031371345290828474
497,466,0.10029146591114164
497,473,0.06606221341449682
497,493,0.09774790471569163
497,517,0.09560576379279245
497,546,0.11005802272808202
497,602,0.08828830876042516
497,630,0.02658322156700932
497,654,0.01979045553652292
497,657,0.036673901766212345
497,668,0.0054608620018669176
497,713,0.07122613340773995
497,739,0.01796595906700112
497,758,0.10176248574445769
498,8,0.10026427609026335
498,69,0.09209927456900253
498,103,0.06797473318046289
498,108,0.09303908701666816
498,128,0.10999644186600409
498,185,0.10306902162131458
498,217,0.058341650849697224
498,238,0.05628744053371915
498,255,0.10273324676456497
498,260,0.04392624329282446
498,314,0.09613056273221443
498,348,0.047649424459205565
498,352,0.07488472576068247
498,379,0.05340254972871276
498,397,0.08177046135285246
498,431,0.05913131321559872
498,441,0.10514469422515357
498,445,0.10610603500688924
498,471,0.07500435118436989
498,495,0.1022572670006538
498,555,0.10255723821843665
498,556,0.06416576515766173
498,586,0.07942327489391962
498,609,0.09245352748575514
498,616,0.0728902164040077
498,662,0.07062189896701067
498,677,0.041934397873796665
498,729,0.05519094743250012
499,17,0.08301974942894537
499,46,0.026852918115443127
499,50,0.0859409266187537
499,78,0.07486951418541957
499,98,0.1006769589384949
499,126,0.10971397256981175
499,148,0.10346958521842876
499,182,0.09980952587098807
499,189,0.06166703580349028
499,196,0.08250950923937665
499,202,0.048515493401447014
499,204,0.0837926308016236
499,216,0.07723933562408947
499,230,0.10018810161345551
499,233,0.04911770242245348
499,243,0.09621282783818591
499,252,0.06041253142380284
499,270,0.07201919689764164
499,273,0.09356672772414301
499,278,0.10003021626639053
499,300,0.09575072120609641
499,305,0.06698464134271531
499,322,0.0681023415885622
499,422,0.050794051877933184
499,447,0.07015550093614857
499,457,0.08412933666202478
499,463,0.03882540605055263
499,489,0.07248762142583405
499,502,0.037477309305683604
499,539,0.015254699210069276
499,541,0.0373727695359688
499,545,0.09344095342105925
499,577,0.10747659111822949
499,632,0.05223137701685929
499,641,0.08607960345584088
499,642,0.07531644993004391
499,675,0.10660739926833467
499,738,0.05144723787334542
500,51,0.049907540621172135
500,57,0.025577620966629227
500,84,0.08819722480438436
500,107,0.09329311020220613
500,113,0.03627224095844917
500,132,0.10781715118691694
500,139,0.07012234911464117
500,169,0.10534046662151537
500,179,0.02873216549050314
500,183,0.10625013009772462
500,221,0.024537920768449947
500,257,0.05671925795204269
500,298,0.10506238648983723
500,299,0.09854752373765224
500,306,0.09447785604981067
500,330,0.03679554076760275
500,356,0.10561547294496894
500,357,0.05782028200099724
500,368,0.03489096949122744
500,373,0.06503393079013328
500,380,0.069430767193081
500,385,0.05769143233162809
500,424,0.06455432965751189
500,436,0.06285399701624289
500,444,0.02466095770058591
500,458,0.08672401618166033
500,464,0.07078115484581171
500,467,0.07542903700226329
500,544,0.1034549552022271
500,547,0.07417141886559432
500,563,0.05680776509932859
500,571,0.08714731990378759
500,575,0.016158812007019883
500,603,0.08916072550853103
500,644,0.07902468760539985
500,647,0.10854087995133735
500,667,0.048236188264975464
500,734,0.09600745274907554
500,748,0.10213026734183966
501,29,0.10380081724535213
501,32,0.0534074330248788
501,97,0.09345589204333347
501,102,0.058725615419619494
501,105,0.08241795068345661
501,106,0.10560798720066963
501,122,0.09857885590286018
501,140,0.012193242663027406
501,151,0.07228673409941401
501,158,0.04183456151546816
501,172,0.07430876158929489
501,194,0.10084924994598894
501,226,0.04931617337111318
501,234,0.0928558977426326
501,235,0.044227102460534254
501,265,0.08769641221133448
501,274,0.10809307357970045
501,294,0.0652503166795297
501,413,0.10068850933716994
501,418,0.10154159158326093
501,477,0.07231012352495851
501,494,0.08487671897749341
501,509,0.10100882034843815
501,512,0.05230362980089123
501,529,0.09399318408500201
501,531,0.09632151615441033
501,550,0.08686752498458515
501,561,0.09382986314575571
501,570,0.05772445290139475
501,581,0.10159459592706377
501,584,0.08507092367764056
501,587,0.03516854094950636
501,597,0.09783544505233226
501,620,0.09307480717059105
501,636,0.05391001497901137
501,660,0.0946284776805025
501,664,0.06088513276640137
501,673,0.09954117396217821
501,681,0.08644257161433702
501,682,0.09446899086617506
501,684,0.09558141847954257
501,722,0.04080077570353443
501,740,0.0376552888291048
501,745,0.033875568011992034
501,753,0.08866851197142007
502,17,0.051969469739505086
502,46,0.024420965991394674
502,63,0.07718620991848049
502,78,0.05213582397160994
502,92,0.10939654285800483
502,126,0.1092498149182433
502,189,0.06391989841812974
502,202,0.06907622157610288
502,216,0.10289178812943069
502,233,0.01743580397093213
502,252,0.0940882552673951
502,270,0.10625062820359796
502,278,0.06405196710521097
502,305,0.0983355073358942
502,322,0.06685329787211808
502,328,0.08795433321610706
502,422,0.08664969555364296
502,447,0.08783714703931156
502,463,0.07399701076042622
502,489,0.09750531837479318
502,499,0.037477309305683604
502,513,0.10788228573747513
502,539,0.035635286113738236
502,541,0.06242196423829439
502,545,0.09900765931687808
502,632,0.018700450849263802
502,642,0.03827864301082972
502,675,0.06913473915492051
502,738,0.03374555502348609
503,53,0.09093764423751254
503,80,0.10433950545098283
503,89,0.07890796138078032
503,110,0.047996656381619374
503,149,0.09582046866350438
503,193,0.055046700503208604
